time_stamp,pm2.5_atm,pm2.5_cf_1,humidity,pm2.5_atm_a,pm2.5_atm_b
2023-10-01T00:00:00+00:00,0.3,0.3,30,0.0,0.6
2023-10-01T01:00:00+00:00,0.5,0.5,33,0.0,1.0
2023-10-01T02:00:00+00:00,0.5,0.5,40,0.0,1.1
2023-10-01T03:00:00+00:00,0.6,0.6,43,0.0,1.1
2023-10-01T04:00:00+00:00,1.1,1.1,44,0.0,2.1
2023-10-01T05:00:00+00:00,2.9,2.9,46,0.1,5.6
2023-10-01T06:00:00+00:00,3.1,3.1,47,0.0,6.2
2023-10-01T07:00:00+00:00,3.4,3.4,49,0.2,6.6
2023-10-01T08:00:00+00:00,3.5,3.5,49,0.1,6.9
2023-10-01T09:00:00+00:00,3.2,3.2,50,0.0,6.4
2023-10-01T10:00:00+00:00,2.8,2.8,51,0.0,5.5
2023-10-01T11:00:00+00:00,2.8,2.8,55,0.2,5.5
2023-10-01T12:00:00+00:00,2.4,2.4,54,0.1,4.8
2023-10-01T13:00:00+00:00,4.2,4.2,53,0.1,8.3
2023-10-01T14:00:00+00:00,5.0,5.0,53,0.3,9.6
2023-10-01T15:00:00+00:00,7.9,7.9,52,1.6,14.2
2023-10-01T16:00:00+00:00,6.4,6.4,46,1.3,11.6
2023-10-01T17:00:00+00:00,4.4,4.4,41,0.5,8.4
2023-10-01T18:00:00+00:00,3.9,3.9,39,0.3,7.6
2023-10-01T19:00:00+00:00,5.4,5.4,36,0.5,10.3
2023-10-01T20:00:00+00:00,5.2,5.2,31,0.2,10.2
2023-10-01T21:00:00+00:00,4.8,4.8,29,0.1,9.5
2023-10-01T22:00:00+00:00,4.3,4.3,29,0.1,8.5
2023-10-01T23:00:00+00:00,4.0,4.0,30,0.1,7.9
2023-10-02T00:00:00+00:00,4.1,4.1,30,0.0,8.3
2023-10-02T01:00:00+00:00,3.7,3.7,32,0.0,7.4
2023-10-02T02:00:00+00:00,3.6,3.6,35,0.0,7.2
2023-10-02T03:00:00+00:00,3.8,3.8,37,0.0,7.7
2023-10-02T04:00:00+00:00,4.0,4.0,39,0.0,8.0
2023-10-02T05:00:00+00:00,4.1,4.1,39,0.0,8.3
2023-10-02T06:00:00+00:00,4.4,4.4,39,0.0,8.8
2023-10-02T07:00:00+00:00,4.5,4.5,40,0.0,9.0
2023-10-02T08:00:00+00:00,5.2,5.2,41,0.0,10.4
2023-10-02T09:00:00+00:00,4.7,4.7,41,0.1,9.2
2023-10-02T10:00:00+00:00,4.5,4.5,41,0.0,9.0
2023-10-02T11:00:00+00:00,5.1,5.1,43,0.0,10.2
2023-10-02T12:00:00+00:00,5.7,5.7,43,0.0,11.3
2023-10-02T13:00:00+00:00,7.1,7.1,46,0.3,13.8
2023-10-02T14:00:00+00:00,9.1,9.1,48,1.0,17.2
2023-10-02T15:00:00+00:00,10.5,10.5,45,1.1,20.0
2023-10-02T16:00:00+00:00,9.8,9.8,40,1.2,18.4
2023-10-02T17:00:00+00:00,9.0,9.0,37,0.8,17.1
2023-10-02T18:00:00+00:00,11.4,11.4,33,0.9,22.0
2023-10-02T19:00:00+00:00,9.3,9.3,30,0.5,18.0
2023-10-02T20:00:00+00:00,4.8,4.8,27,0.1,9.4
2023-10-02T21:00:00+00:00,3.8,3.8,25,0.1,7.6
2023-10-02T22:00:00+00:00,3.6,3.6,23,0.0,7.1
2023-10-02T23:00:00+00:00,3.4,3.4,23,0.1,6.6
2023-10-03T00:00:00+00:00,3.0,3.0,23,0.0,6.0
2023-10-03T01:00:00+00:00,2.8,2.8,25,0.1,5.6
2023-10-03T02:00:00+00:00,2.8,2.8,27,0.0,5.6
2023-10-03T03:00:00+00:00,2.9,2.9,30,0.0,5.8
2023-10-03T04:00:00+00:00,2.7,2.7,31,0.0,5.4
2023-10-03T05:00:00+00:00,2.9,2.9,32,0.0,5.7
2023-10-03T06:00:00+00:00,4.1,4.1,36,0.0,8.2
2023-10-03T07:00:00+00:00,5.1,5.1,39,0.0,10.1
2023-10-03T08:00:00+00:00,4.8,4.8,41,0.0,9.7
2023-10-03T09:00:00+00:00,5.5,5.5,43,0.0,10.9
2023-10-03T10:00:00+00:00,5.4,5.4,44,0.0,10.7
2023-10-03T11:00:00+00:00,5.5,5.5,45,0.0,11.0
2023-10-03T12:00:00+00:00,5.7,5.7,46,0.0,11.4
2023-10-03T13:00:00+00:00,5.6,5.6,47,0.0,11.2
2023-10-03T14:00:00+00:00,5.7,5.7,43,0.1,11.4
2023-10-03T15:00:00+00:00,5.2,5.2,34,0.0,10.3
2023-10-03T16:00:00+00:00,5.9,5.9,32,0.3,11.5
2023-10-03T17:00:00+00:00,7.1,7.1,32,1.2,13.0
2023-10-03T18:00:00+00:00,6.3,6.3,30,0.9,11.7
2023-10-03T19:00:00+00:00,4.6,4.6,24,0.1,9.1
2023-10-03T20:00:00+00:00,4.1,4.1,21,0.1,8.0
2023-10-03T21:00:00+00:00,3.7,3.7,18,0.1,7.3
2023-10-03T22:00:00+00:00,3.6,3.6,18,0.1,7.2
2023-10-03T23:00:00+00:00,3.7,3.7,18,0.1,7.3
2023-10-04T00:00:00+00:00,3.6,3.6,19,0.1,7.2
2023-10-04T01:00:00+00:00,3.7,3.7,20,0.0,7.3
2023-10-04T02:00:00+00:00,3.8,3.8,24,0.0,7.7
2023-10-04T03:00:00+00:00,4.0,4.0,26,0.0,7.9
2023-10-04T04:00:00+00:00,4.2,4.2,28,0.1,8.4
2023-10-04T05:00:00+00:00,4.2,4.2,30,0.0,8.4
2023-10-04T06:00:00+00:00,4.2,4.2,31,0.0,8.4
2023-10-04T07:00:00+00:00,4.3,4.3,34,0.1,8.5
2023-10-04T08:00:00+00:00,4.4,4.4,37,0.1,8.7
2023-10-04T09:00:00+00:00,4.5,4.5,36,0.0,9.0
2023-10-04T10:00:00+00:00,4.7,4.7,38,0.1,9.3
2023-10-04T11:00:00+00:00,4.8,4.8,39,0.0,9.6
2023-10-04T12:00:00+00:00,4.9,4.9,41,0.0,9.8
2023-10-04T13:00:00+00:00,5.0,5.0,42,0.0,10.1
2023-10-04T14:00:00+00:00,4.9,4.9,40,0.0,9.8
2023-10-04T15:00:00+00:00,4.4,4.4,31,0.0,8.8
2023-10-04T16:00:00+00:00,4.7,4.7,26,0.1,9.3
2023-10-04T17:00:00+00:00,5.0,5.0,23,0.1,10.0
2023-10-04T18:00:00+00:00,5.2,5.2,22,0.1,10.2
2023-10-04T19:00:00+00:00,5.5,5.5,20,0.2,10.8
2023-10-04T20:00:00+00:00,5.2,5.2,18,0.1,10.3
2023-10-04T21:00:00+00:00,4.2,4.2,17,0.1,8.3
2023-10-04T22:00:00+00:00,3.5,3.5,15,0.1,6.9
2023-10-04T23:00:00+00:00,3.8,3.8,16,0.1,7.6
2023-10-05T00:00:00+00:00,3.1,3.1,17,0.1,6.1
2023-10-05T01:00:00+00:00,3.7,3.7,20,0.1,7.4
2023-10-05T02:00:00+00:00,3.8,3.8,23,0.0,7.6
2023-10-05T03:00:00+00:00,3.9,3.9,25,0.1,7.7
2023-10-05T04:00:00+00:00,4.0,4.0,28,0.0,7.9
2023-10-05T05:00:00+00:00,3.8,3.8,30,0.1,7.4
2023-10-05T06:00:00+00:00,4.1,4.1,31,0.1,8.1
2023-10-05T07:00:00+00:00,3.4,3.4,32,0.1,6.7
2023-10-05T08:00:00+00:00,3.4,3.4,34,0.0,6.8
2023-10-05T09:00:00+00:00,3.2,3.2,35,0.0,6.3
2023-10-05T10:00:00+00:00,3.1,3.1,36,0.0,6.1
2023-10-05T11:00:00+00:00,3.1,3.1,36,0.1,6.2
2023-10-05T12:00:00+00:00,3.3,3.3,37,0.1,6.6
2023-10-05T13:00:00+00:00,3.9,4.0,38,0.3,7.5
2023-10-05T14:00:00+00:00,3.8,3.8,35,0.1,7.6
2023-10-05T15:00:00+00:00,3.7,3.7,26,0.1,7.4
2023-10-05T16:00:00+00:00,3.9,3.9,22,0.0,7.7
2023-10-05T17:00:00+00:00,4.5,4.5,21,0.1,8.8
2023-10-05T18:00:00+00:00,4.8,4.8,20,0.1,9.6
2023-10-05T19:00:00+00:00,5.0,5.0,18,0.2,9.7
2023-10-05T20:00:00+00:00,4.6,4.6,17,0.1,9.0
2023-10-05T21:00:00+00:00,4.6,4.6,16,0.1,9.1
2023-10-05T22:00:00+00:00,4.7,4.7,16,0.0,9.3
2023-10-05T23:00:00+00:00,3.9,3.9,16,0.1,7.7
2023-10-06T00:00:00+00:00,3.4,3.4,17,0.2,6.6
2023-10-06T01:00:00+00:00,3.7,3.7,19,0.1,7.4
2023-10-06T02:00:00+00:00,3.8,3.8,23,0.0,7.6
2023-10-06T03:00:00+00:00,4.4,4.4,25,0.0,8.7
2023-10-06T04:00:00+00:00,4.3,4.3,28,0.1,8.5
2023-10-06T05:00:00+00:00,4.3,4.3,30,0.1,8.6
2023-10-06T06:00:00+00:00,4.3,4.3,32,0.0,8.5
2023-10-06T07:00:00+00:00,4.2,15.2,33,0.1,8.2
2023-10-06T08:00:00+00:00,4.1,4.1,33,0.1,8.1
2023-10-06T09:00:00+00:00,4.3,4.3,34,0.1,8.4
2023-10-06T10:00:00+00:00,4.9,4.9,34,0.1,9.6
2023-10-06T11:00:00+00:00,5.5,5.5,35,0.1,10.9
2023-10-06T12:00:00+00:00,5.9,5.9,36,0.2,11.6
2023-10-06T13:00:00+00:00,6.5,6.5,37,0.1,12.9
2023-10-06T14:00:00+00:00,7.0,7.0,36,0.1,13.8
2023-10-06T15:00:00+00:00,6.3,6.3,26,0.1,12.6
2023-10-06T16:00:00+00:00,6.3,6.3,22,0.2,12.5
2023-10-06T17:00:00+00:00,7.5,7.5,20,0.3,14.7
2023-10-06T18:00:00+00:00,6.7,6.7,19,0.2,13.3
2023-10-06T19:00:00+00:00,6.0,6.0,17,0.2,11.8
2023-10-06T20:00:00+00:00,5.6,5.6,16,0.1,11.1
2023-10-06T21:00:00+00:00,6.0,6.0,15,0.2,11.8
2023-10-06T22:00:00+00:00,6.6,6.6,16,0.2,12.9
2023-10-06T23:00:00+00:00,6.7,6.7,15,0.3,13.1
2023-10-07T00:00:00+00:00,5.3,5.3,16,0.2,10.5
2023-10-07T01:00:00+00:00,7.9,8.2,19,0.2,15.6
2023-10-07T02:00:00+00:00,5.4,5.4,23,0.1,10.7
2023-10-07T03:00:00+00:00,6.2,6.2,26,0.1,12.3
2023-10-07T04:00:00+00:00,6.8,6.8,28,0.1,13.6
2023-10-07T05:00:00+00:00,7.7,7.7,30,0.1,15.3
2023-10-07T06:00:00+00:00,7.3,7.3,32,0.2,14.5
2023-10-07T07:00:00+00:00,6.9,6.9,33,0.0,13.7
2023-10-07T08:00:00+00:00,6.7,6.7,34,0.1,13.2
2023-10-07T09:00:00+00:00,6.8,6.8,35,0.1,13.5
2023-10-07T10:00:00+00:00,7.0,7.0,35,0.2,13.7
2023-10-07T11:00:00+00:00,7.2,7.2,36,0.1,14.2
2023-10-07T12:00:00+00:00,7.4,7.4,35,0.1,14.6
2023-10-07T13:00:00+00:00,7.4,7.4,35,0.1,14.8
2023-10-07T14:00:00+00:00,7.7,7.7,34,0.2,15.3
2023-10-07T15:00:00+00:00,8.0,8.0,26,0.2,15.8
2023-10-07T16:00:00+00:00,9.6,9.6,21,0.3,19.0
2023-10-07T17:00:00+00:00,14.7,14.9,18,1.6,27.7
2023-10-07T18:00:00+00:00,12.8,12.8,17,1.1,24.5
2023-10-07T19:00:00+00:00,11.2,11.2,17,1.2,21.1
2023-10-07T20:00:00+00:00,9.4,9.4,17,1.0,17.9
2023-10-07T21:00:00+00:00,9.3,9.3,16,0.3,18.4
2023-10-07T22:00:00+00:00,9.6,9.6,16,0.4,18.9
2023-10-07T23:00:00+00:00,9.5,9.5,15,0.2,18.8
2023-10-08T00:00:00+00:00,9.2,9.2,16,0.2,18.1
2023-10-08T01:00:00+00:00,9.3,9.3,19,0.2,18.3
2023-10-08T02:00:00+00:00,9.4,9.4,22,0.2,18.7
2023-10-08T03:00:00+00:00,9.5,9.5,24,0.1,18.9
2023-10-08T04:00:00+00:00,9.7,9.7,26,0.1,19.2
2023-10-08T05:00:00+00:00,10.2,10.2,28,0.1,20.3
2023-10-08T06:00:00+00:00,9.0,9.0,27,0.1,17.9
2023-10-08T07:00:00+00:00,6.7,6.7,28,0.1,13.3
2023-10-08T08:00:00+00:00,6.1,6.1,28,0.1,12.1
2023-10-08T09:00:00+00:00,5.6,5.6,28,0.1,11.1
2023-10-08T10:00:00+00:00,5.7,5.7,29,0.2,11.2
2023-10-08T11:00:00+00:00,6.0,6.0,29,0.1,12.0
2023-10-08T12:00:00+00:00,6.7,6.7,30,0.1,13.4
2023-10-08T13:00:00+00:00,7.4,7.4,31,0.1,14.6
2023-10-08T14:00:00+00:00,8.0,8.0,29,0.1,15.9
2023-10-08T15:00:00+00:00,8.0,8.0,23,0.2,15.9
2023-10-08T16:00:00+00:00,8.3,8.3,19,0.2,16.3
2023-10-08T17:00:00+00:00,9.7,9.7,16,0.4,18.9
2023-10-08T18:00:00+00:00,10.5,10.5,16,0.5,20.5
2023-10-08T19:00:00+00:00,6.7,7.0,15,1.2,12.2
2023-10-08T20:00:00+00:00,6.1,6.1,15,0.2,12.0
2023-10-08T21:00:00+00:00,6.5,6.5,14,0.4,12.6
2023-10-08T22:00:00+00:00,5.9,5.9,13,0.1,11.6
2023-10-08T23:00:00+00:00,6.0,6.0,13,0.2,11.8
2023-10-09T00:00:00+00:00,6.0,6.0,13,0.1,12.0
2023-10-09T01:00:00+00:00,6.6,6.6,17,0.1,13.2
2023-10-09T02:00:00+00:00,6.7,6.7,20,0.2,13.2
2023-10-09T03:00:00+00:00,6.4,6.4,23,0.1,12.8
2023-10-09T04:00:00+00:00,7.0,7.0,25,0.1,13.9
2023-10-09T05:00:00+00:00,6.6,6.6,27,0.1,13.0
2023-10-09T06:00:00+00:00,6.2,6.2,28,0.1,12.4
2023-10-09T07:00:00+00:00,5.8,5.8,29,0.1,11.4
2023-10-09T08:00:00+00:00,5.3,5.3,30,0.1,10.4
2023-10-09T09:00:00+00:00,4.9,4.9,30,0.1,9.7
2023-10-09T10:00:00+00:00,4.8,4.8,30,0.0,9.5
2023-10-09T11:00:00+00:00,4.7,4.7,30,0.1,9.3
2023-10-09T12:00:00+00:00,5.0,5.0,30,0.0,10.0
2023-10-09T13:00:00+00:00,5.2,5.2,29,0.1,10.3
2023-10-09T14:00:00+00:00,5.2,5.2,29,0.2,10.3
2023-10-09T15:00:00+00:00,5.6,5.6,27,0.0,11.1
2023-10-09T16:00:00+00:00,5.7,5.7,24,0.1,11.4
2023-10-09T17:00:00+00:00,6.5,6.5,23,0.2,12.8
2023-10-09T18:00:00+00:00,6.3,6.3,23,0.2,12.4
2023-10-09T19:00:00+00:00,5.4,5.4,22,0.6,10.2
2023-10-09T20:00:00+00:00,7.8,7.8,22,0.6,15.0
2023-10-09T21:00:00+00:00,6.5,6.5,25,0.6,12.3
2023-10-09T22:00:00+00:00,4.9,4.9,26,0.4,9.5
2023-10-09T23:00:00+00:00,4.5,4.5,26,0.0,8.9
2023-10-10T00:00:00+00:00,4.7,4.7,27,0.1,9.3
2023-10-10T01:00:00+00:00,3.7,3.7,32,0.1,7.4
2023-10-10T02:00:00+00:00,3.1,3.1,35,0.0,6.2
2023-10-10T03:00:00+00:00,2.9,2.9,37,0.0,5.7
2023-10-10T04:00:00+00:00,2.4,2.4,39,0.0,4.9
2023-10-10T05:00:00+00:00,2.4,2.4,40,0.0,4.9
2023-10-10T06:00:00+00:00,2.6,2.6,42,0.0,5.2
2023-10-10T07:00:00+00:00,2.7,2.7,44,0.0,5.4
2023-10-10T08:00:00+00:00,2.9,2.9,46,0.0,5.8
2023-10-10T09:00:00+00:00,3.0,3.0,46,0.0,6.0
2023-10-10T10:00:00+00:00,3.6,3.6,45,0.0,7.3
2023-10-10T11:00:00+00:00,4.1,4.1,46,0.0,8.2
2023-10-10T12:00:00+00:00,4.7,4.7,49,0.5,8.9
2023-10-10T13:00:00+00:00,4.5,4.5,50,0.1,9.0
2023-10-10T14:00:00+00:00,4.7,4.7,47,0.0,9.3
2023-10-10T15:00:00+00:00,6.3,6.3,38,0.1,12.6
2023-10-10T16:00:00+00:00,7.1,7.1,35,0.2,14.1
2023-10-10T17:00:00+00:00,7.2,7.2,33,0.2,14.2
2023-10-10T18:00:00+00:00,7.6,7.7,32,0.3,14.9
2023-10-10T19:00:00+00:00,3.6,3.6,32,0.1,7.1
2023-10-10T20:00:00+00:00,0.5,0.5,33,0.0,1.0
2023-10-10T21:00:00+00:00,1.0,1.0,30,0.0,2.0
2023-10-10T22:00:00+00:00,1.3,1.3,29,0.0,2.5
2023-10-10T23:00:00+00:00,1.2,1.2,30,0.0,2.4
2023-10-11T00:00:00+00:00,3.1,3.1,32,0.2,6.0
2023-10-11T01:00:00+00:00,2.0,2.0,34,0.0,3.9
2023-10-11T02:00:00+00:00,1.6,1.6,34,0.0,3.3
2023-10-11T03:00:00+00:00,0.9,0.9,35,0.0,1.8
2023-10-11T04:00:00+00:00,0.8,0.8,35,0.0,1.7
2023-10-11T05:00:00+00:00,1.2,1.2,37,0.0,2.4
2023-10-11T06:00:00+00:00,1.3,1.3,37,0.0,2.6
2023-10-11T07:00:00+00:00,1.2,1.2,38,0.0,2.3
2023-10-11T08:00:00+00:00,0.9,0.9,43,0.1,1.8
2023-10-11T09:00:00+00:00,1.4,1.4,45,0.1,2.7
2023-10-11T10:00:00+00:00,1.8,1.8,49,0.1,3.5
2023-10-11T11:00:00+00:00,1.9,1.9,47,0.2,3.6
2023-10-11T12:00:00+00:00,2.1,2.1,50,0.1,4.1
2023-10-11T13:00:00+00:00,2.1,2.1,50,0.0,4.1
2023-10-11T14:00:00+00:00,2.3,2.3,48,0.1,4.5
2023-10-11T15:00:00+00:00,2.6,2.6,44,0.1,5.1
2023-10-11T16:00:00+00:00,2.5,2.5,42,0.1,4.8
2023-10-11T17:00:00+00:00,2.6,2.6,39,0.2,5.0
2023-10-11T18:00:00+00:00,2.5,2.5,36,0.2,4.8
2023-10-11T19:00:00+00:00,1.8,1.8,32,0.1,3.5
2023-10-11T20:00:00+00:00,1.3,1.3,28,0.0,2.6
2023-10-11T21:00:00+00:00,1.4,1.4,27,0.1,2.8
2023-10-11T22:00:00+00:00,1.5,1.5,26,0.1,2.9
2023-10-11T23:00:00+00:00,1.4,1.4,24,0.2,2.6
2023-10-12T00:00:00+00:00,1.1,1.1,25,0.1,2.1
2023-10-12T01:00:00+00:00,0.8,0.8,25,0.1,1.6
2023-10-12T02:00:00+00:00,0.8,0.8,25,0.0,1.6
2023-10-12T03:00:00+00:00,0.9,0.9,27,0.0,1.8
2023-10-12T04:00:00+00:00,1.0,1.0,29,0.0,2.0
2023-10-12T05:00:00+00:00,1.1,1.1,31,0.0,2.2
2023-10-12T06:00:00+00:00,1.1,1.1,33,0.0,2.2
2023-10-12T07:00:00+00:00,1.2,1.2,34,0.1,2.3
2023-10-12T08:00:00+00:00,1.1,1.1,35,0.0,2.1
2023-10-12T09:00:00+00:00,1.0,1.0,37,0.0,2.0
2023-10-12T10:00:00+00:00,1.1,1.1,37,0.0,2.1
2023-10-12T11:00:00+00:00,1.1,1.1,38,0.1,2.1
2023-10-12T12:00:00+00:00,1.1,1.1,40,0.0,2.3
2023-10-12T13:00:00+00:00,1.2,1.2,40,0.0,2.5
2023-10-12T14:00:00+00:00,1.3,1.3,41,0.0,2.6
2023-10-12T15:00:00+00:00,1.8,1.8,35,0.1,3.5
2023-10-12T16:00:00+00:00,2.8,2.8,34,0.2,5.3
2023-10-12T17:00:00+00:00,3.2,3.2,32,0.1,6.3
2023-10-12T18:00:00+00:00,3.1,3.1,30,0.4,5.9
2023-10-12T19:00:00+00:00,2.2,2.2,28,0.2,4.1
2023-10-12T20:00:00+00:00,1.8,1.8,25,0.1,3.5
2023-10-12T21:00:00+00:00,2.2,2.2,22,0.1,4.3
2023-10-12T22:00:00+00:00,3.8,3.8,21,0.2,7.3
2023-10-12T23:00:00+00:00,4.3,4.3,21,0.3,8.3
2023-10-13T00:00:00+00:00,3.9,3.9,21,0.1,7.6
2023-10-13T01:00:00+00:00,4.0,4.0,24,0.1,7.9
2023-10-13T02:00:00+00:00,4.0,4.0,27,0.0,7.9
2023-10-13T03:00:00+00:00,4.4,4.4,30,0.0,8.8
2023-10-13T04:00:00+00:00,4.4,4.4,32,0.2,8.6
2023-10-13T05:00:00+00:00,3.7,3.7,34,0.1,7.3
2023-10-13T06:00:00+00:00,3.6,3.6,35,0.1,7.1
2023-10-13T07:00:00+00:00,3.4,3.4,35,0.1,6.8
2023-10-13T08:00:00+00:00,3.8,3.8,37,0.1,7.6
2023-10-13T09:00:00+00:00,4.6,4.6,38,0.2,8.9
2023-10-13T10:00:00+00:00,4.7,4.7,40,0.1,9.4
2023-10-13T11:00:00+00:00,5.0,5.0,40,0.2,9.9
2023-10-13T12:00:00+00:00,5.4,5.4,40,0.2,10.6
2023-10-13T13:00:00+00:00,6.7,6.7,40,0.1,13.2
2023-10-13T14:00:00+00:00,7.9,7.9,38,0.5,15.3
2023-10-13T15:00:00+00:00,8.3,8.3,35,0.2,16.4
2023-10-13T16:00:00+00:00,8.1,8.1,28,0.2,15.9
2023-10-13T17:00:00+00:00,7.9,7.9,23,0.3,15.5
2023-10-13T18:00:00+00:00,11.9,12.0,20,1.2,22.6
2023-10-13T19:00:00+00:00,13.5,13.9,19,1.8,25.3
2023-10-13T20:00:00+00:00,5.9,5.9,18,0.5,11.3
2023-10-13T21:00:00+00:00,4.5,4.5,16,0.3,8.7
2023-10-13T22:00:00+00:00,3.0,3.0,15,0.3,5.7
2023-10-13T23:00:00+00:00,2.2,2.2,15,0.1,4.3
2023-10-14T00:00:00+00:00,1.9,1.9,14,0.0,3.8
2023-10-14T01:00:00+00:00,2.3,2.3,17,0.0,4.6
2023-10-14T02:00:00+00:00,2.3,2.3,20,0.1,4.6
2023-10-14T03:00:00+00:00,2.1,2.1,21,0.0,4.1
2023-10-14T04:00:00+00:00,2.3,2.3,23,0.0,4.7
2023-10-14T05:00:00+00:00,2.3,2.3,23,0.1,4.6
2023-10-14T06:00:00+00:00,2.3,2.3,22,0.1,4.5
2023-10-14T07:00:00+00:00,2.3,2.3,25,0.1,4.6
2023-10-14T08:00:00+00:00,3.3,3.3,26,0.3,6.3
2023-10-14T09:00:00+00:00,3.8,3.8,28,0.1,7.6
2023-10-14T10:00:00+00:00,5.0,5.0,29,0.2,9.7
2023-10-14T11:00:00+00:00,6.1,6.1,29,0.2,12.0
2023-10-14T12:00:00+00:00,7.1,7.1,29,0.3,14.0
2023-10-14T13:00:00+00:00,7.9,7.9,30,0.2,15.6
2023-10-14T14:00:00+00:00,8.5,8.5,30,0.1,16.8
2023-10-14T15:00:00+00:00,9.7,9.7,26,0.3,19.1
2023-10-14T16:00:00+00:00,10.9,11.0,27,0.6,21.3
2023-10-14T17:00:00+00:00,10.1,10.1,22,0.3,19.9
2023-10-14T18:00:00+00:00,13.2,13.2,17,0.7,25.7
2023-10-14T19:00:00+00:00,15.4,15.7,15,1.4,29.4
2023-10-14T20:00:00+00:00,10.2,10.2,14,0.8,19.5
2023-10-14T21:00:00+00:00,2.7,2.7,14,0.1,5.4
2023-10-14T22:00:00+00:00,3.0,3.0,14,0.1,5.9
2023-10-14T23:00:00+00:00,2.7,2.7,14,0.0,5.3
2023-10-15T00:00:00+00:00,2.2,2.2,15,0.2,4.1
2023-10-15T01:00:00+00:00,2.2,2.2,18,0.1,4.3
2023-10-15T02:00:00+00:00,2.2,2.2,21,0.0,4.4
2023-10-15T03:00:00+00:00,2.2,2.2,23,0.0,4.4
2023-10-15T04:00:00+00:00,2.6,2.6,26,0.1,5.1
2023-10-15T05:00:00+00:00,2.5,2.5,28,0.1,4.9
2023-10-15T06:00:00+00:00,2.7,2.7,29,0.1,5.4
2023-10-15T07:00:00+00:00,3.1,3.1,30,0.1,6.0
2023-10-15T08:00:00+00:00,3.6,3.6,32,0.1,7.2
2023-10-15T09:00:00+00:00,4.9,4.9,32,0.1,9.8
2023-10-15T10:00:00+00:00,6.2,6.2,33,0.2,12.1
2023-10-15T11:00:00+00:00,6.9,6.9,33,0.2,13.6
2023-10-15T12:00:00+00:00,8.0,8.0,34,0.2,15.7
2023-10-15T13:00:00+00:00,9.1,9.1,35,0.3,18.0
2023-10-15T14:00:00+00:00,9.5,9.5,34,0.6,18.5
2023-10-15T15:00:00+00:00,9.7,9.7,28,0.4,19.0
2023-10-15T16:00:00+00:00,10.7,10.7,23,0.6,20.8
2023-10-15T17:00:00+00:00,10.9,10.9,20,0.7,21.1
2023-10-15T18:00:00+00:00,7.8,7.8,18,0.5,15.2
2023-10-15T19:00:00+00:00,7.4,7.4,17,0.5,14.2
2023-10-15T20:00:00+00:00,6.3,6.3,15,0.3,12.2
2023-10-15T21:00:00+00:00,6.9,6.9,14,0.5,13.3
2023-10-15T22:00:00+00:00,6.9,6.9,12,0.3,13.4
2023-10-15T23:00:00+00:00,6.5,6.5,12,0.3,12.6
2023-10-16T00:00:00+00:00,8.3,9.0,13,0.3,16.3
2023-10-16T01:00:00+00:00,5.9,5.9,18,0.2,11.5
2023-10-16T02:00:00+00:00,3.9,3.9,21,0.1,7.8
2023-10-16T03:00:00+00:00,4.0,4.0,23,0.1,7.9
2023-10-16T04:00:00+00:00,5.2,5.2,25,0.2,10.1
2023-10-16T05:00:00+00:00,4.7,4.7,28,0.1,9.3
2023-10-16T06:00:00+00:00,5.3,5.3,28,0.2,10.4
2023-10-16T07:00:00+00:00,6.0,6.0,29,0.1,11.9
2023-10-16T08:00:00+00:00,6.6,6.6,30,0.3,12.9
2023-10-16T09:00:00+00:00,7.0,7.0,30,0.2,13.9
2023-10-16T10:00:00+00:00,7.4,7.4,31,0.2,14.7
2023-10-16T11:00:00+00:00,7.9,7.9,31,0.4,15.3
2023-10-16T12:00:00+00:00,8.2,8.2,33,0.5,15.9
2023-10-16T13:00:00+00:00,8.5,8.5,33,0.4,16.7
2023-10-16T14:00:00+00:00,9.2,9.2,33,0.5,17.9
2023-10-16T15:00:00+00:00,9.9,9.9,27,0.5,19.3
2023-10-16T16:00:00+00:00,9.1,9.1,22,0.6,17.6
2023-10-16T17:00:00+00:00,8.7,8.7,20,0.4,17.0
2023-10-16T18:00:00+00:00,8.5,8.5,19,0.8,16.2
2023-10-16T19:00:00+00:00,7.9,7.9,17,0.5,15.2
2023-10-16T20:00:00+00:00,6.6,6.6,17,0.3,12.9
2023-10-16T21:00:00+00:00,9.3,9.3,18,0.8,17.8
2023-10-16T22:00:00+00:00,8.5,8.5,17,0.6,16.3
2023-10-16T23:00:00+00:00,4.7,4.7,18,0.3,9.2
2023-10-17T00:00:00+00:00,3.1,3.1,20,0.2,6.1
2023-10-17T01:00:00+00:00,2.8,2.8,22,0.2,5.5
2023-10-17T02:00:00+00:00,1.8,1.8,25,0.1,3.5
2023-10-17T03:00:00+00:00,1.7,1.7,27,0.1,3.3
2023-10-17T04:00:00+00:00,1.2,1.2,30,0.0,2.5
2023-10-17T05:00:00+00:00,1.2,1.2,32,0.0,2.5
2023-10-17T06:00:00+00:00,2.1,2.1,34,0.0,4.1
2023-10-17T07:00:00+00:00,3.1,3.1,36,0.1,6.1
2023-10-17T08:00:00+00:00,4.6,4.6,37,0.1,9.1
2023-10-17T09:00:00+00:00,5.1,5.1,38,0.3,9.9
2023-10-17T10:00:00+00:00,5.8,5.8,38,0.1,11.4
2023-10-17T11:00:00+00:00,6.2,6.2,40,0.2,12.2
2023-10-17T12:00:00+00:00,6.6,6.6,41,0.4,12.9
2023-10-17T13:00:00+00:00,6.3,6.3,40,0.2,12.5
